2019-06-04 15:00:02,"b'Mi candidato me decepcion\xc3\xb3, as\xc3\xad que acepto sus propuestas de por qui\xc3\xa9n votar para presidente. \n\nCondiciones:\n\n1. Decididamente a favor de Cicig y lucha contra la corrupci\xc3\xb3n. \n2. Que no haya sido aliado de este gobierno. \n3. Que no haya manipulado la justicia en beneficio propio.'"
2019-06-04 15:00:02,b'RT @Calle_Bambus: Vivimos el TERROR en Calle los Bamb\xc3\xbas. Qui\xc3\xa9n dise\xc3\xb1\xc3\xb3 estos planos se\xc3\xb1alados en RED DE CORRUPCI\xc3\x93N? Quienes los aprobaron? Q\xe2\x80\xa6'
2019-06-04 15:00:02,b'RT @tonyventur: @PBODigital @LinceAntiTuco:\n\xc2\xbfPUEDE LUCHAR CONTRA LA CORRUPCI\xc3\x93N VIZCARRA q NO RESPETA LA JUSTICIA Y NO SE PUSO A DERECHO ?\xe2\x80\xa6'
2019-06-04 15:00:01,"b'RT @epigmenioibarra: Purga indispensable: Sale Felipe Mu\xc3\xb1oz de FGR, el subprocurador se\xc3\xb1alado por bloquear investigaciones de corrupci\xc3\xb3n; s\xe2\x80\xa6'"
2019-06-04 15:00:00,b'Transportistas denuncian corrupci\xc3\xb3n entre los funcionarios de seguridad de los puestos de gasolina en Maracaibo https://t.co/mJ0uqTri4v'
2019-06-04 15:00:00,b'Clonan p\xc3\xa1gina de Mexicanos Contra la Corrupci\xc3\xb3n para realizar ataques \n\xe2\x9e\xa1\xef\xb8\x8f https://t.co/FYjeziYBWl https://t.co/oBWWIfVxm2'
2019-06-04 14:59:58,"b'RT @SantaCruzBellas: #CasalEncubre a Storcionelli ,es c\xc3\xb3mplice de la corrupci\xc3\xb3n judicial.Que dios y la Patria se lo demanden https://t.co/m\xe2\x80\xa6'"
2019-06-04 14:59:58,b'RT @CarlosAcostaCJL: #PactoPorLaIntegridad | \xf0\x9f\xa6\x81\xf0\x9f\x87\xa8\xf0\x9f\x87\xb4 !\xc2\xa1El verdadero proyecto anticorrupci\xc3\xb3n!(Parte 1/2) La corrupci\xc3\xb3n no se resuelve con antico\xe2\x80\xa6'
2019-06-04 14:59:57,"b'RT @BancadaRC: #RafaelEnMedios | \xe2\x80\x9cHay varias formas de corrupci\xc3\xb3n, utilizar el poder pol\xc3\xadtico para beneficiar a su gallada es corrupci\xc3\xb3n.\xe2\x80\x9d,\xe2\x80\xa6'"
2019-06-04 14:59:57,"b'#Presidencial | L\xc3\xb3pez Obrador\xc2\xa0reconoci\xc3\xb3 que\xc2\xa0ha polarizado al pa\xc3\xads, pero asegur\xc3\xb3\xc2\xa0que todo eso lo hace\xc2\xa0por una\xc2\xa0\xe2\x80\x9cbuena\xe2\x80\x9d\xc2\xa0causa https://t.co/gGhJXsaWqV https://t.co/hg15yKHrE3'"
2019-06-04 14:59:54,"b'RT @jramiroMX: RT\nRT\nRT\nRT\nRT\nRT\nRT\nRT\nRT\nRT\nRT\nRT\nDiez empresas de Gas LP acaparan permisos y, adem\xc3\xa1s, acusaciones de malas pr\xc3\xa1cticas y co\xe2\x80\xa6'"
2019-06-04 14:59:54,"b'RT @El_Universal_Mx: Destituyen a 15 jueces, algunos involucrados en delincuencia organizada https://t.co/UDrpf2iJQ9'"
2019-06-04 14:59:54,b'por lo anterior Yo ayer le reitere a usted y a sus colaboradores la Corrupci\xc3\xb3n que existe en la PGR hoy FGR \n\nsi su estandarte es el combate a la corrupci\xc3\xb3n\npos ah\xc3\xad ta una \nrealicen lo que corresponda https://t.co/xZpQXU4lai'
2019-06-04 14:59:52,"b'@halconada Perd\xc3\xb3n Hugo pero el mayor inter\xc3\xa9s en este momento es reforzar candidatura que garantice la REP\xc3\x9aBLICA DEMOCRATICA ,q la lucha c la corrupci\xc3\xb3n y el narcotr\xc3\xa1fico siga siendo una constante y pol\xc3\xadtica d Estado q la pobreza estructural sea eliminada\xf0\x9f\x92\xaa\xf0\x9f\x87\xa6\xf0\x9f\x87\xb7'"
2019-06-04 14:59:46,b'RT @JaimeCastroC: Mermelada generaba corrupci\xc3\xb3n: congresista q la recib\xc3\xada impon\xc3\xada a cambio de su % el contratista q ejecutaba la obra o pre\xe2\x80\xa6'
2019-06-04 14:59:45,b'RT @josetorohardy: Veinte a\xc3\xb1os de corrupci\xc3\xb3n desmedida requerir\xc3\xa1n de un esfuerzo supremo por parte de toda la sociedad para volver a sembra\xe2\x80\xa6'
2019-06-04 14:59:44,"b'RT @ITRnoticias1: La demanda fue interpuesta 20 de mayo, la demanda exige una disculpa p\xc3\xbablica y una indemnizaci\xc3\xb3n\n\nSalgado: En el proyecto\xe2\x80\xa6'"
2019-06-04 14:59:43,b'RT @Veliz_Ciudad: Hacer pol\xc3\xadtica no deber\xc3\xada de requerir de inversiones millonarias porque los beneficios que se generan en la administraci\xc3\xb3\xe2\x80\xa6'
2019-06-04 14:59:43,"b'@alfonsobaella Fumiguemos ese nido ratas, ese foco infeccioso llamado congreso, donde los padrastro de la patria han renunciado legislar para las mayor\xc3\xadas; haciendo lobbys subalternos y subrepticios para los grupos de poder y mafias de corrupci\xc3\xb3n ELECCIONES GENERALES YAA!!!'"
2019-06-04 14:59:42,"b'RT @AntiTelevisaMx: Se han dado cuenta que todos los pseudoperiodistas que hay en M\xc3\xa9xico, no dicen nada cuando sale un esc\xc3\xa1ndalo de corrupc\xe2\x80\xa6'"
2019-06-04 14:59:42,b'RT @VictorAndresGB: Los duros calificativos(algunos merecidos)del r\xc3\xbastico  mensaje presidencial contra el Congreso hubi\xc3\xa9ramos querido escuc\xe2\x80\xa6'
2019-06-04 14:59:39,b'RT @Es_Kahlo: #YoSoyMiPrimerAmor ha manoseado pol\xc3\xadticamente la #violenciadeg\xc3\xa9nero la ha vestido de rosa y la ha vendido como mueble! No con\xe2\x80\xa6'
2019-06-04 14:59:39,b'RT @ereynaabogado: Muy bien @MilagrosLeivaG le recuerda a Ver\xc3\xb3nica Mendoza de corrupci\xc3\xb3n de Susana Villar\xc3\xa1n y los Humala (y la agenda con s\xe2\x80\xa6'
2019-06-04 14:59:37,b'RT @PazminoMay: \xe2\xad\x95\xef\xb8\x8f #InaPapers| Los lineamientos econ\xc3\xb3micos son trazados por los mismos quienes est\xc3\xa1n vinculados a la trama de corrupci\xc3\xb3n de\xe2\x80\xa6'
2019-06-04 14:59:37,b'RT @ParticipacionPC: Luchar contra la #Corrupci\xc3\xb3n es tarea de todas y todos! \xf0\x9f\x91\x8d\xf0\x9f\x87\xaa\xf0\x9f\x87\xa8 https://t.co/d1pjtpvM55'
2019-06-04 14:59:37,b'ATRACO DISCIPLINARIO q en colegio abogados negocian con parte interesada y cometen Al Capone-Ali Baba Surun Hernandez Diego Jose Garcia Ramon Mayobanex Martinez Duran y Manuel Galvan Luciano vs abogados q van ganando 1 caso RETRATA LA CORRUPCION Q PERSONIFICAN ESTOS DELINCUENTES'
2019-06-04 14:59:36,"b'@gonzalesposadal Estos impresentables congresistas fujiapristas metidos hasta el cuello en la corrupci\xc3\xb3n que destruye el pa\xc3\xads, no deben pertenecer m\xc3\xa1s a este poder del estado , fuera con estos delincuentes , s\xc3\xb3lo legislan para protegerse de la justicia'"
2019-06-04 14:59:36,b'RT @gonzalesposadal: Maduro ofreci\xc3\xb3:1.-Cerrar el Congreso.2.-Reorganizar el sistema de justicia. 3.-Luchar firmemente contra la corrupci\xc3\xb3n\xe2\x80\xa6'
2019-06-04 14:59:34,"b'RT @hernancadavidma: El pa\xc3\xads se queja de la corrupci\xc3\xb3n, @IvanDuque opta por no comprar congresistas y, el titular es:  ""Duque fracas\xc3\xb3 en el\xe2\x80\xa6'"
2019-06-04 14:59:33,"b'RT @AlexisSanchezEC: \xc2\xbfINAPAPERS para cuando? All\xc3\xad tiene con claridad la ruta del dinero de la corrupci\xc3\xb3n, est\xc3\xa1n los nombres,  n\xc3\xbameros de cu\xe2\x80\xa6'"
2019-06-04 14:59:32,"b'RT @AntiTelevisaMx: Se han dado cuenta que todos los pseudoperiodistas que hay en M\xc3\xa9xico, no dicen nada cuando sale un esc\xc3\xa1ndalo de corrupc\xe2\x80\xa6'"
2019-06-04 14:59:30,"b'RT @AntonioBonfatti: \xf0\x9f\x8f\xa5\xf0\x9f\x92\xaa 8 hospitales en 12 a\xc3\xb1os, 0 corrupci\xc3\xb3n. Pod\xc3\xa9s confiar en que si lo decimos, lo hacemos. https://t.co/sWxJ30bQ0e'"
2019-06-04 14:59:25,"b'RT @cavillagrans10: En serio, cual es el trauma con la soberan\xc3\xada? Si nos vamos a su fundamento, es delegaci\xc3\xb3n de poder a autoridades para v\xe2\x80\xa6'"
2019-06-04 14:59:23,"b'@AmalCandanguera @NicolasMaduro Qu\xc3\xa9 inmoralidad tan grande la de ese vende patria, qu\xc3\xa9 dir\xc3\xa1 de todo lo q le incautaron producto de la corrupci\xc3\xb3n en todos los a\xc3\xb1os q estuvo infiltrado en el Alto Gobierno, alg\xc3\xban d\xc3\xada la justicia le llegar\xc3\xa1 x todo el da\xc3\xb1o hecho al pa\xc3\xads.! Mafioso.!'"
2019-06-04 14:59:23,"b'@MoisesYaro @NellyCuadrosC @canalN_ @Politica_ECpe @atv_noticias @atvmasnoticias @atvpe @ExpresoPeru @diariocorreo @Gestionpe @diariocusco @ComerciodeCusco Est\xc3\xa1 en la carta Mois\xc3\xa9s ""cualquier acto de corrupci\xc3\xb3n de cualquier grupo pol\xc3\xadtico debe ser investigado"" y "" acto de conciencia"". Hay niveles de inmoralidad que no se pueden apoyar. Por otro lado ella seguir\xc3\xa1 luchando por la vida, los ni\xc3\xb1os etc.'"
2019-06-04 14:59:22,b'Abogados que se han desprestigiado por defender la corrupci\xc3\xb3n de otro. No hay $$ que pague una buena reputaci\xc3\xb3n. \xc2\xbfCu\xc3\xa1l ser\xc3\xa1 el precio de tanta defensa y quedar tan mal ante la sociedad o qu\xc3\xa9 estar\xc3\xa1n pagando?'
2019-06-04 14:59:22,"b'RT @GuarropoIitico: Nuestro Presidente lleva 6 meses deshaciendo, destruyendo y acabando. \n\n\xe2\x80\x94 Destruy\xc3\xb3 las finanzas del PRIANRD.\n\xe2\x80\x94 Deshizo\xe2\x80\xa6'"
2019-06-04 14:59:22,b'RT @ereynaabogado: Muy bien @MilagrosLeivaG le recuerda a Ver\xc3\xb3nica Mendoza de corrupci\xc3\xb3n de Susana Villar\xc3\xa1n y los Humala (y la agenda con s\xe2\x80\xa6'
2019-06-04 14:59:22,b'#DataCoparmex El indicador de esta semana es #MxSinCorrupci\xc3\xb3n. Este indicador mide el % de #SociosCoparmex que han experimentado alg\xc3\xban acto de corrupci\xc3\xb3n en el \xc3\xbaltimo a\xc3\xb1o. Checa todos los resultados aqu\xc3\xad https://t.co/CsvS5V1apI'
2019-06-04 14:59:21,b'RT @el_telegrafo: #CasoArrozVerde | Sigan saliendo revelaciones en este caso de #corrupci\xc3\xb3n que involucra a varios altos funcionarios del a\xe2\x80\xa6'
2019-06-04 14:59:19,b'RT @QuicoArabi: Un papel donde se planifica el cobro de comisiones en las ITV y el Plan E\xc3\xb3lico? #CiudadanoZaplana #Corrupcion https://t.co/\xe2\x80\xa6'
2019-06-04 14:59:16,"b'RT @Anaro74: \xc2\xa1Buenos d\xc3\xadas!\n\nHoy en la ma\xc3\xb1anera nuestro Presi dice que lo pellizquen porque lo que est\xc3\xa1 viviendo es un sue\xc3\xb1o, pues por fin e\xe2\x80\xa6'"
2019-06-04 14:59:13,"b'RT @SaltoLaTermica: Cuando tiene raz\xc3\xb3n hay q reconoc\xc3\xa9rselo.\n""La matanza es de CFK""&gt;&gt; v\xc3\xadctimas del paco, inseguridad, hambre y corrupci\xc3\xb3n ht\xe2\x80\xa6'"
2019-06-04 14:59:11,"b'RT @Jota_Canelada: Jim\xc3\xa9nez representa la impunidad, el encubrimiento, la corrupci\xc3\xb3n, la parcialidad. Hoy sentimos satisfacci\xc3\xb3n de haber log\xe2\x80\xa6'"
2019-06-04 14:59:10,"b'RT @Lavado_deDinero: Juan Francisco Sandoval, un escollo de la corrupci\xc3\xb3n (y ahora de la UNE) https://t.co/CQClDbXkee v\xc3\xada @La Hora'"
2019-06-04 14:59:10,"b'RT @LaInfoDura: Estamos de vuelta,  es la cuenta de Informaci\xc3\xb3n Dura 3, nos han bloqueado nuestras anteriores cuentas por develar la corrup\xe2\x80\xa6'"
2019-06-04 14:59:09,b'RT @alcaldeledezma: Maduro deberia estar fuera del poder.\nPorque tiene a m\xc3\xa1s del 90% de la poblaci\xc3\xb3n en pobreza.\nporque ha destruido la eco\xe2\x80\xa6'
2019-06-04 14:59:08,b'RT @gonzalesposadal: Maduro ofreci\xc3\xb3:1.-Cerrar el Congreso.2.-Reorganizar el sistema de justicia. 3.-Luchar firmemente contra la corrupci\xc3\xb3n\xe2\x80\xa6'
2019-06-04 14:59:07,"b'RT @AntiTelevisaMx: Se han dado cuenta que todos los pseudoperiodistas que hay en M\xc3\xa9xico, no dicen nada cuando sale un esc\xc3\xa1ndalo de corrupc\xe2\x80\xa6'"
2019-06-04 14:59:06,"b'@ClaudiaLopez S\xc3\xad pero el de tu amigo Pe\xc3\xb1alosa, que mal recaer en la corrupci\xc3\xb3n'"
2019-06-04 14:59:06,"b'RT @CaroAsociados: Carlos Caro Coria @CarlosCaroCoria en @Gestionpe (04.06.19), sobre la posibilidad de incluir excepciones en #Cl\xc3\xa1usulasAn\xe2\x80\xa6'"
2019-06-04 14:59:06,b'RT @alcaldeledezma: Maduro deberia estar fuera del poder.\nPorque tiene a m\xc3\xa1s del 90% de la poblaci\xc3\xb3n en pobreza.\nporque ha destruido la eco\xe2\x80\xa6'
2019-06-04 14:59:04,b'RT @gonzalesposadal: Maduro ofreci\xc3\xb3:1.-Cerrar el Congreso.2.-Reorganizar el sistema de justicia. 3.-Luchar firmemente contra la corrupci\xc3\xb3n\xe2\x80\xa6'
2019-06-04 14:59:03,"b'""Nuestra necesidad es de proteger los recursos del municipio de #Pasto, por eso mantenemos nuestro compromiso, y todos los hechos encaminados a la corrupci\xc3\xb3n est\xc3\xa1n frente a las autoridades competentes"", Luis Armando Burbano, secretario de Planeaci\xc3\xb3n Municipal. https://t.co/RP4Mkb8gTd'"
2019-06-04 14:59:01,"b'RT @ContraloresMX: Del 5 al 7 de junio los Contralores del pa\xc3\xads llevaremos a cabo nuestra LXII Reuni\xc3\xb3n Nacional en Oaxaca de Ju\xc3\xa1rez, con la\xe2\x80\xa6'"
2019-06-04 14:59:01,b'RT @ereynaabogado: Muy bien @MilagrosLeivaG le recuerda a Ver\xc3\xb3nica Mendoza de corrupci\xc3\xb3n de Susana Villar\xc3\xa1n y los Humala (y la agenda con s\xe2\x80\xa6'
2019-06-04 14:58:58,b'@nayibbukele Todo el savador tenemos la esperanza que el se\xc3\xb1or presidente cambie la historia en el savador ya estamos cansados de tanta corrupcion y burocracia en muchas instutuciones y que abra mas oportunidades de empleo ya que tanto tiempo han estado estancados.'
2019-06-04 14:58:57,b'RT @Reforma: \xc3\x9anete al conversatorio de Grupo REFORMA y Mexicanos Unidos Contra la Corrupci\xc3\xb3n y la Impunidad. https://t.co/VzTNwxxdiv'
2019-06-04 14:58:56,"b'RT @ColBolivariana: Marta Luc\xc3\xada Ram\xc3\xadrez, dice que la fuerza opositora en Colombia trata de ""da\xc3\xb1ar"" el gobierno Duque. \n\nEl gobierno Duque:\xe2\x80\xa6'"
2019-06-04 14:58:56,b'RT @josetorohardy: Veinte a\xc3\xb1os de corrupci\xc3\xb3n desmedida requerir\xc3\xa1n de un esfuerzo supremo por parte de toda la sociedad para volver a sembra\xe2\x80\xa6'
2019-06-04 14:58:53,b'RT @MaElenaMorera: A 6 meses del inicio del gobierno de @lopezobrador_ sientes que vives en un pa\xc3\xads mejor? Te sientes m\xc3\xa1s seguro? Crees q b\xe2\x80\xa6'
2019-06-04 14:58:50,"b'RT @El_Universal_Mx: \xe2\x80\x9cHay algunos circuitos donde hemos tenido informaci\xc3\xb3n de que hay problemas serios de corrupci\xc3\xb3n\xe2\x80\x9d, manifest\xc3\xb3 el ministr\xe2\x80\xa6'"
2019-06-04 14:58:50,b'Pobre animalito todo por la gran CORRUPCI\xc3\x93N y gente sin capacitaci\xc3\xb3n sobre el tema de perros de razas con temperamento fuerte... s\xc3\xad T\xc3\xba al perro no le demuestras miedo el mismo animalito jam\xc3\xa1s te har\xc3\xa1 absolutamente nada....#FANUNCAM\xc3\x81S..'
2019-06-04 14:58:49,b'RT @LuisBareiro: No es admisible que un periodista en ejercicio de la profesi\xc3\xb3n asesore a cambio de dinero a funcionarios acusados de corru\xe2\x80\xa6'
2019-06-04 14:58:47,"b'JAMAS LOS MEXICANOS VUELVEN A TENER UN DIRIGUENTE COMO ESTE CABR\xc3\x93N.. HONESTO, TRABAJADOR QUIERE SACAR DE MEXICO LA CORRUPCI\xc3\x93N https://t.co/mY6VJhcm66'"
2019-06-04 14:58:47,"b'RT @AntiTelevisaMx: Se han dado cuenta que todos los pseudoperiodistas que hay en M\xc3\xa9xico, no dicen nada cuando sale un esc\xc3\xa1ndalo de corrupc\xe2\x80\xa6'"
2019-06-04 14:58:46,"b'RT @ASF_Mexico: \xe2\x80\x9cLa corrupci\xc3\xb3n es un elemento que distorsiona la interacci\xc3\xb3n entre los gobiernos y los agentes econ\xc3\xb3micos, y limita la comp\xe2\x80\xa6'"
2019-06-04 14:58:43,b'RT @RuquiEs: Cuatro presidentes madrile\xc3\xb1os y m\xc3\xa1s de 20 a\xc3\xb1os salpicados por la corrupci\xc3\xb3n https://t.co/PNBOKNoPpK'
2019-06-04 14:58:41,"b'@FierroGossman Es falaz suponer que a mayor presupuesto en ciencia mayor eficacia y menor desigualdad, se trata tambi\xc3\xa9n de otros factores como la corrupci\xc3\xb3n dentro de organismos cient\xc3\xadficos.'"
2019-06-04 14:58:40,"b'RT @ferlopezmar: \xe2\x80\x9cLa q est\xc3\xa1is liando en tan solo 10 meses de gobierno\xe2\x80\x9d\nLo mismo,en los 4 a\xc3\xb1os q el pueblo ha querido q gobierne el @PSOE co\xe2\x80\xa6'"
2019-06-04 14:58:38,b'RT @PJCoah: La Mag. Presidenta @MiriamCardenasC asiste a Jornada de Monitoreo y Evaluaci\xc3\xb3n para el Combate a la Corrupci\xc3\xb3n junto con el Gob\xe2\x80\xa6'
2019-06-04 14:58:38,b'RT @gonzalesposadal: Maduro ofreci\xc3\xb3:1.-Cerrar el Congreso.2.-Reorganizar el sistema de justicia. 3.-Luchar firmemente contra la corrupci\xc3\xb3n\xe2\x80\xa6'
2019-06-04 14:58:38,"b'@RepublicaSV33 @GrupoCELSV Me agrada lo positivo!!!, pero no se vaya a manchar con errores del pasado, son 5 Gobiernos, esa carga de corrupci\xc3\xb3n debe soltarla y denunciarla.'"
2019-06-04 14:58:38,b'RT @ArturoZaldivarL: Por la renovaci\xc3\xb3n del #PJF cero tolerancia a la corrupci\xc3\xb3n y combate  al nepotismo; mejor administraci\xc3\xb3n y austeridad;\xe2\x80\xa6'
2019-06-04 14:58:35,"b'RT @LibresdelSurOk: #LaAlternativaEsUrtubey \xf0\x9f\x87\xa6\xf0\x9f\x87\xb7\n\xc2\xa1Hay futuro para nuestro pa\xc3\xads, sin ajuste y sin corrupci\xc3\xb3n! https://t.co/4X76MONmze'"
2019-06-04 14:58:33,b'RT @alvaro_delgado: El otro esc\xc3\xa1ndalo de corrupci\xc3\xb3n que involucra a Pe\xc3\xb1a y a @EmilioLozoyaAus: Espa\xc3\xb1a rastrea 3.4 millones de d\xc3\xb3lares que O\xe2\x80\xa6'
2019-06-04 14:58:31,b'#YoSoyMiPrimerAmor ha manoseado pol\xc3\xadticamente la #violenciadeg\xc3\xa9nero la ha vestido de rosa y la ha vendido como mueble! No contentos siguen con vileza y cobard\xc3\xada! Atacando a @ValeQinaya una #mujer que denuncia la corrupci\xc3\xb3n!\nAs\xc3\xad act\xc3\xbaa el #revillismo y el pueblo tiene que saberlo! https://t.co/SMd0P0herK'
2019-06-04 14:58:30,"b'RT @AntiTelevisaMx: Se han dado cuenta que todos los pseudoperiodistas que hay en M\xc3\xa9xico, no dicen nada cuando sale un esc\xc3\xa1ndalo de corrupc\xe2\x80\xa6'"
2019-06-04 14:58:29,b'@elespectador Este titere se metio en un callejon sin salida por creerse de de la corrupcion de uribe ahora no sabe que hacer..'
2019-06-04 14:58:27,"b'RT @Yardley80500896: @DanielSamperO @DCoronell Ser\xc3\xa1 por orgulloso y soberbio como dijo duzan?\nPor qu\xc3\xa9 lo rebajo al estatus de Petro,\nlo pus\xe2\x80\xa6'"
2019-06-04 14:58:26,"b'RT @aldoEsp96807840: Yeni Vilcatoma asegura tener  V\xc3\x8dDEOS, donde Aparece, el premier Del Solar, llevando mujeres a Soldados a la Selva,  el\xe2\x80\xa6'"
2019-06-04 14:58:24,b'RT @Reforma: \xc3\x9anete al conversatorio de Grupo REFORMA y Mexicanos Unidos Contra la Corrupci\xc3\xb3n y la Impunidad. https://t.co/VzTNwxxdiv'
2019-06-04 14:58:22,"b'RT @El_Universal_Mx: Destituyen a 15 jueces, algunos involucrados en delincuencia organizada https://t.co/UDrpf2iJQ9'"
2019-06-04 14:58:21,"b'@DanielSamperO @DCoronell Ser\xc3\xa1 por orgulloso y soberbio como dijo duzan?\nPor qu\xc3\xa9 lo rebajo al estatus de Petro,\nlo puso al lado de los extremistas que quieren que la corrupci\xc3\xb3n se acabe, y que los asesinatos que comete el estado no queden impunes'"
2019-06-04 14:58:20,"b'RT @alejita17vargas: Como se logra esa confianza? Escogiendo un fiscal que tenga una trayectoria intachable, libre de corrupci\xc3\xb3n. No necesi\xe2\x80\xa6'"
2019-06-04 14:58:11,"b'@MuySuFrida Nuestro Presidente lleva 6 meses deshaciendo, destruyendo y acabando. \n\n\xe2\x80\x94 Destruy\xc3\xb3 las finanzas del PRIANRD.\n\xe2\x80\x94 Deshizo las encuestas tuiteras donde gana la oposici\xc3\xb3n.\n\xe2\x80\x94 Destruy\xc3\xb3 redes de corrupci\xc3\xb3n.\n\xe2\x80\x94 Acab\xc3\xb3 con las pensiones y privilegios de ex-presidentes.\n\xe2\x80\x94 Acab\xc3\xb3 con el PRI.'"
2019-06-04 14:58:11,"b'RT @epigmenioibarra: Purga indispensable: Sale Felipe Mu\xc3\xb1oz de FGR, el subprocurador se\xc3\xb1alado por bloquear investigaciones de corrupci\xc3\xb3n; s\xe2\x80\xa6'"
2019-06-04 14:58:11,"b'RT @vidal_diaz_s: En la ma\xc3\xb1anera:\n\n- El 57% de las preguntas se hace de la primera fila, \xc2\xbfsimulaci\xc3\xb3n?\n\n- Se tarda 12 MINUTOS, contestando c\xe2\x80\xa6'"
2019-06-04 14:58:10,b'su soluci\xc3\xb3n de propuesta para TODO es el ataque a la corrupci\xc3\xb3n\nse\xc3\xb1or presidente https://t.co/esaA2yW6dC'
2019-06-04 14:58:09,b'@mmecheguevara @ValenciaJoseEc @CancilleriaEc @juanseroldan @Lenin Regando \xf0\x9f\x92\xa9\xf0\x9f\x92\xa9\xf0\x9f\x92\xa9\xf0\x9f\x92\xa9 y corrupcion por TODO EL MUNDO y que dice Lenin \xf0\x9f\x98\xb4\xf0\x9f\x98\xb4\xf0\x9f\x99\x88\xf0\x9f\x99\x88\xf0\x9f\x99\x88\xf0\x9f\x99\x89\xf0\x9f\x99\x89\xf0\x9f\x99\x89\xf0\x9f\x99\x8a\xf0\x9f\x99\x8a\xf0\x9f\x99\x8a'
2019-06-04 14:58:09,"b'RT @Anaro74: \xc2\xa1Buenos d\xc3\xadas!\n\nHoy en la ma\xc3\xb1anera nuestro Presi dice que lo pellizquen porque lo que est\xc3\xa1 viviendo es un sue\xc3\xb1o, pues por fin e\xe2\x80\xa6'"
2019-06-04 14:58:08,"b'RT @AlejandroHVOX: Una condena que casualmente se produce despu\xc3\xa9s de las elecciones... Qui\xc3\xa9n lo dir\xc3\xada, condenados por corrupci\xc3\xb3n en el @PSO\xe2\x80\xa6'"
2019-06-04 14:58:03,b'RT @InstitucionalTV: #EnVivo Inicia la sesi\xc3\xb3n de la Comisi\xc3\xb3n V del @SenadoGovCo que preside el senador @JoseDavidName Sigue todo los detall\xe2\x80\xa6'
2019-06-04 14:58:01,"b'@germanfermo Como venezolano solo a\xc3\xb1adir\xc3\xada con mucho respeto que tambi\xc3\xa9n se enfrentan a la institucionalidad de la impunidad del poder pol\xc3\xadtico, al secuestro del ciudadano por el estado proveedor de lo que cree y conviene que necesite y peor a\xc3\xban a la banalizaci\xc3\xb3n de la corrupci\xc3\xb3n.'"
2019-06-04 14:57:58,"b'Nuestro Presidente lleva 6 meses deshaciendo, destruyendo y acabando. \n\n\xe2\x80\x94 Destruy\xc3\xb3 las finanzas del PRIANRD.\n\xe2\x80\x94 Deshizo las encuestas tuiteras donde gana la oposici\xc3\xb3n.\n\xe2\x80\x94 Destruy\xc3\xb3 redes de corrupci\xc3\xb3n.\n\xe2\x80\x94 Acab\xc3\xb3 con las pensiones y privilegios de ex-presidentes.\n\xe2\x80\x94 Acab\xc3\xb3 con el PRI.'"
2019-06-04 14:57:58,"b'RT @VeroGuevarav: #InaPapers|\n\nSigan las cuentas oficiales, donde podr\xc3\xa1n conocer toda la informaci\xc3\xb3n sobre el caso #INAPapers, no podr\xc3\xa1n ta\xe2\x80\xa6'"
2019-06-04 14:57:57,"b'RT @ferblog: Peru debe ser el \xc3\xbanico pa\xc3\xads democr\xc3\xa1tico en el mundo, en el q el Presidente d la Republica tiene m\xc3\xa1s de 40 investigaciones fisc\xe2\x80\xa6'"
2019-06-04 14:57:56,"b'RT @Excelsior: ""Es una dicha enorme el poder estar ahora desmontando todo un r\xc3\xa9gimen de corrupci\xc3\xb3n y privilegios sin violencia"": presidente\xe2\x80\xa6'"
2019-06-04 14:57:56,"b'RT @Lenin: Mi homenaje a Julio C\xc3\xa9sar Trujillo, quien entreg\xc3\xb3 su vida a la justicia, la democracia, la defensa de los derechos humanos y la\xe2\x80\xa6'"
2019-06-04 14:57:54,"b'@Patriciomonero Era urgente hacer algo ante el dispendio y la corrupci\xc3\xb3n, quiz\xc3\xa1s un grupo colegiado pero no la firma del preciso.'"
2019-06-04 14:57:52,b'RT @juanmaotero: Hay gente que no entiende que la corrupcion no es una cartera Chanel o un auto de lujo. La corrupcion son las muertes por\xe2\x80\xa6'
2019-06-04 14:57:51,"b'RT @AntiTelevisaMx: Se han dado cuenta que todos los pseudoperiodistas que hay en M\xc3\xa9xico, no dicen nada cuando sale un esc\xc3\xa1ndalo de corrupc\xe2\x80\xa6'"
2019-06-04 14:57:50,"b'RT @mjlunareche: El TSJM confirma que la venta de 3.000 viviendas sociales a un fondo buitre es ILEGAL, y es precisamente el modelo de gest\xe2\x80\xa6'"
2019-06-04 14:57:50,"b'Vieron que al final no les molestaba ni la corrupci\xc3\xb3n, ni el narcotrafico, ni la ""gente nueva"" que se necesitaba, ni la cantidad de \xc3\xb1oquis que met\xc3\xadan los peronchos? A Paran\xc3\xa1 lo que le molestaba eran otras cositas y por eso ahora votan nuevamente ""LA MUNICIPALIDAD NARCO"".'"
2019-06-04 14:57:44,"b'RT @CarlosMarch: Hoy 4 de junio en la ciudad de Buenos Aires, una ley dispuso conmemorar el d\xc3\xada de lucha contra la corrupci\xc3\xb3n en homenaje a\xe2\x80\xa6'"
2019-06-04 14:57:43,"b'RT @noticiasec: ""La lucha contra la corrupci\xc3\xb3n es una gran farsa. Los corruptos son ellos"": @MashiRafael \nEl expresidente en entrevista con\xe2\x80\xa6'"
2019-06-04 14:57:43,"b'RT @Enea_Salgado: As\xc3\xad las redes de corrupci\xc3\xb3n del #CasoLozoya y\n\n#LaEstafaMaestra #Operaci\xc3\xb3nZafiro #JavierDuarte #C\xc3\xa9sarDuarte etc\xc3\xa9tera, etc\xe2\x80\xa6'"
