2019-06-05 04:25:06,"b'RT @hernancadavidma: El pa\xc3\xads se queja de la corrupci\xc3\xb3n, @IvanDuque opta por no comprar congresistas y, el titular es:  ""Duque fracas\xc3\xb3 en el\xe2\x80\xa6'"
2019-06-05 04:25:03,"b'RT @roblesmaloof: Mi\xc3\xa9rcoles 5 de Junio de 2019, en la @SFP_mx izaremos la Bandera a media asta por ser d\xc3\xada de luto nacional en memoria de l\xe2\x80\xa6'"
2019-06-05 04:25:02,"b'RT @mlp_gt: Estamos hartos de tanta corrupci\xc3\xb3n y saqueo a nuestro pa\xc3\xads, a nuestros recursos. Caminamos siempre al lado del pueblo, venimos\xe2\x80\xa6'"
2019-06-05 04:24:59,"b'RT @SebastianRemse: Extra\xc3\xb1o la corrupci\xc3\xb3n donde hab\xc3\xada medicamentos, se constru\xc3\xada un aeropuerto de primer mundo, hab\xc3\xada comedores comunitario\xe2\x80\xa6'"
2019-06-05 04:24:55,"b'RT @roblesmaloof: Mi\xc3\xa9rcoles 5 de Junio de 2019, en la @SFP_mx izaremos la Bandera a media asta por ser d\xc3\xada de luto nacional en memoria de l\xe2\x80\xa6'"
2019-06-05 04:24:54,"b'RT @diegode69992183: Hasta hace poco cuando intentabas razonar con un corre\xc3\xadsta su \xc3\xbanico argumento era: ""...pero tenemos carreteras"".\n\nAhor\xe2\x80\xa6'"
2019-06-05 04:24:52,"b'RT @janethinostroza: El sist de compras p\xc3\xbablicas de medicamentos, tiene detr\xc3\xa1s una rosca de funcionarios q llevan a\xc3\xb1os cambi\xc3\xa1ndose de un pu\xe2\x80\xa6'"
2019-06-05 04:24:50,"b'@VochoPerron @JohnLo36732656 @qtf @Fabiguarneros Lo bueno que ya se termin\xc3\xb3 la corrupci\xc3\xb3n y el tr\xc3\xa1fico de influencias, porque de otra manera estar\xc3\xada pensando muy pero muy mal de estos personajes tan cercanos al presi....'"
2019-06-05 04:24:48,"b'@elenamorales_m @PabloSantillanP @fabovillamar @AndreSamaniego_ @enindefension @vicenteopi @adribermeo @pdiaztv @fabriciovelav @eluniversocom @mercurioec @Expresoec @lahoraecuador Miren que  bien pa\xc3\xads,  he aqu\xc3\xad  otra ciudadana  patriota  que denuncia  CORRUPCI\xc3\x93N ,NO IMPORTA  SU tardanza, bienvenido  su aporte Ma Elenita,  mmm   Ser\xc3\xa1  que tenemos  que esperar toda una  vida  para que presente las  pruebas\xc2\xa1'"
2019-06-05 04:24:46,b'RT @mabsegovia: #CORRUPCI\xc3\x93N: Gobierno de LM anuncia la incautaci\xc3\xb3n de bienes valorados en $5 millones por Caso Petroecuador / Gobierno de R\xe2\x80\xa6'
2019-06-05 04:24:40,"b'RT @CitlaHM: Hace 10 a\xc3\xb1os tuve el peor d\xc3\xada de mi vida, ese d\xc3\xada la corrupci\xc3\xb3n mostr\xc3\xb3 su cara m\xc3\xa1s nefasta, perd\xc3\xad lo m\xc3\xa1s importante que tuve e\xe2\x80\xa6'"
2019-06-05 04:24:36,"b'RT @M3lannyLp: \xc2\xa1Kiubooooo!\nUna empresa holandesa, especializada, con \xc3\xa9tica \xc2\xbfY porque no? CON UNA LICITACI\xc3\x93N\n\n\xc2\xa1Todo en una semana!\n\nLo bueno\xe2\x80\xa6'"
2019-06-05 04:24:30,b'RT @Viri_Rios: \xc2\xbfLa investigaci\xc3\xb3n contra Emilio Lozoya es una se\xc3\xb1al de que AMLO comenzar\xc3\xa1 verdaderamente a desmantelar las grandes redes de\xe2\x80\xa6'
2019-06-05 04:24:29,b'RT @CheitoRiveraMad: Rossell\xc3\xb3 simplemente no se atreve a pedirle a Rivera Shatz que deje la Presidencia hasta que se aclare el asunto de la\xe2\x80\xa6'
2019-06-05 04:24:29,"b'RT @jose_anton: Dos empresas reciben 388 mdp en contratos, pese a acusaci\xc3\xb3n de fraude por venta de libros..............\n\n\xf0\x9f\x91\x89 as\xc3\xad combate lope\xe2\x80\xa6'"
2019-06-05 04:24:28,"b'@JesusMartinMx @lopezobrador_ @m_ebrard @CarlosUrzuaSHCP Es simple, no hay un tema que domine y no puede participar en \xc3\xa9ste encuentro con la cantaleta de: vamos a combatir la corrupci\xc3\xb3n, mejor que no nos deje en rid\xc3\xadculo'"
2019-06-05 04:24:22,"b'RT @Enea_Salgado: ""Ya no hay corrupci\xc3\xb3n tolerada"" dice @lopezobrador_ \nEn su carta a Trump, AMLO afirm\xc3\xb3 que su Gob ""est\xc3\xa1 combatiendo la cor\xe2\x80\xa6'"
2019-06-05 04:24:21,"b'RT @caacosta1962: No se si te vayas a pegar un tiro o no Rafael, lo que si sabemos es que el enjambre de corrupci\xc3\xb3n de la organizaci\xc3\xb3n deli\xe2\x80\xa6'"
2019-06-05 04:24:16,"b'RT @hernancadavidma: El pa\xc3\xads se queja de la corrupci\xc3\xb3n, @IvanDuque opta por no comprar congresistas y, el titular es:  ""Duque fracas\xc3\xb3 en el\xe2\x80\xa6'"
2019-06-05 04:24:07,b'RT @josetorohardy: Veinte a\xc3\xb1os de corrupci\xc3\xb3n desmedida requerir\xc3\xa1n de un esfuerzo supremo por parte de toda la sociedad para volver a sembra\xe2\x80\xa6'
2019-06-05 04:23:59,b'RT @Jgonpam: A ver AMLO dice que se les fue un negocio jugosisimo a los inversionistas del NAIM.\n\nEntonces no era un barril sin fondo y un\xe2\x80\xa6'
2019-06-05 04:23:58,"b'RT @carlosc00268781: No luchan contra la corrupcion, buscan la impunidad; No quiren una reforma politica, quieren acabar con la constitucio\xe2\x80\xa6'"
2019-06-05 04:23:54,b'Jueputa. ! \n\nVaya corrupci\xc3\xb3n la de los Rojos del bien vivir.'
2019-06-05 04:23:52,"b'RT @MaMenaldo: Hay presidenciables q deber\xc3\xadan de saber q el objetivo de su campa\xc3\xb1a no es el ganar, sino solo darse a conocer para futuras e\xe2\x80\xa6'"
2019-06-05 04:23:51,"b'RT @Anaro74: \xc2\xa1Buenos d\xc3\xadas!\n\nHoy en la ma\xc3\xb1anera nuestro Presi dice que lo pellizquen porque lo que est\xc3\xa1 viviendo es un sue\xc3\xb1o, pues por fin e\xe2\x80\xa6'"
2019-06-05 04:23:51,"b'RT @SebastianRemse: Extra\xc3\xb1o la corrupci\xc3\xb3n donde hab\xc3\xada medicamentos, se constru\xc3\xada un aeropuerto de primer mundo, hab\xc3\xada comedores comunitario\xe2\x80\xa6'"
2019-06-05 04:23:49,b'RT @alvaro_delgado: El otro esc\xc3\xa1ndalo de corrupci\xc3\xb3n que involucra a Pe\xc3\xb1a y a @EmilioLozoyaAus: Espa\xc3\xb1a rastrea 3.4 millones de d\xc3\xb3lares que O\xe2\x80\xa6'
2019-06-05 04:23:44,b'Normalizando la corrupci\xc3\xb3n nivel: https://t.co/Dhq2umCHIf'
2019-06-05 04:23:43,"b'@JLozanoA @FelipeCalderon  pesadilla la que hemos vivido los mexicanos durante los \xc3\xbaltimos 30a\xc3\xb1os, con ustedes por hiebfo al pa\xc3\xads.\nCorrupci\xc3\xb3n, narco, muertes, pol\xc3\xadticos rateros despoblado y m\xc3\xa1s 70 millones de mexicanos en pobreza extrema. Toda una verdadera pesadilla https://t.co/SKDcfdHL3k'"
2019-06-05 04:23:40,"b'RT @Mussollinni: La velocista en el retiro @anagabrielague, titular de la @CONADE, rapidito ense\xc3\xb1\xc3\xb3 el cobre  y le paga a su ""amigui"" $35 mi\xe2\x80\xa6'"
2019-06-05 04:23:33,"b'RT @EErlandsen: Ya saben ya \xc2\xa1PATIPELADOS CUALQUIERAS! \xf0\x9f\x98\x80 \xf0\x9f\xa6\xb6\xf0\x9f\xa6\xb6\xf0\x9f\x98\x80\nEsto es lo que la siniestra UDI, piensa de la ciudadan\xc3\xada que les cuestiona sus\xe2\x80\xa6'"
2019-06-05 04:23:25,"b'RT @CernaArturo: @atvpe @magalyperu Sabemos que vivimos en una zona s\xc3\xadsmica, un pa\xc3\xads lleno de corrupci\xc3\xb3n, una far\xc3\xa1ndula que parece Sodoma y\xe2\x80\xa6'"
2019-06-05 04:23:23,"b'En 2024 voy a entregar un pa\xc3\xads nuevo, con empleo, paz y sin corrupci\xc3\xb3n: AMLO https://t.co/GvoR7mCxfJ'"
2019-06-05 04:23:21,b'RT @srotta: Luz Salgado olvida que el punto de entrada del esquema de corrupci\xc3\xb3n de Odebrecht era el financiamiento de campa\xc3\xb1as pol\xc3\xadticas.\xe2\x80\xa6'
2019-06-05 04:23:15,"b'RT @roblesmaloof: Mi\xc3\xa9rcoles 5 de Junio de 2019, en la @SFP_mx izaremos la Bandera a media asta por ser d\xc3\xada de luto nacional en memoria de l\xe2\x80\xa6'"
2019-06-05 04:23:13,b'RT @memobarba: Alguien dijo corrupci\xc3\xb3n?\n\nBur\xc3\xb3crata de Conade y amiga personal de Ana Guevara cobra beca de $35 mil que es s\xc3\xb3lo para atletas\xe2\x80\xa6'
2019-06-05 04:23:13,"b'RT @jlaloca001: El arroz verde, Inapapers y el informe majado, revelan la m\xc3\xa1s grande corrupci\xc3\xb3n de nuestra historia. No tenemos pol\xc3\xadticos s\xe2\x80\xa6'"
2019-06-05 04:23:12,b'RT @GeovannyCanar: CORRUPCI\xc3\x93N.\n\nCon una llamada me activan cualquier PLAN. \n\nPara desactivarlo tengo que hacer:\n\n1. Ir personalmente. \n2. L\xe2\x80\xa6'
2019-06-05 04:23:10,b'RT @aguilo_sergio: Se va construyendo un consenso:\n+ No + reelecci\xc3\xb3n indefinida.\n+ Parlamento Unicameral.\n+ No +Dieta m\xc3\xa1s alta del mundo.\n+\xe2\x80\xa6'
2019-06-05 04:23:07,b'Ecuador recuperar\xc3\xa1 cinco millones de d\xc3\xb3lares por caso de corrupci\xc3\xb3n en petrolera https://t.co/ebo49iLjqI'
2019-06-05 04:23:02,"b'@willibaldo19 @monycoronel @obispo_o @pat_esgar @alf_avila_ Fuiste t\xc3\xba quien dice que Mony puede ser duela de un comedor. El le\xc3\xb3n cree que todos son de su condici\xc3\xb3n. No estoy a favor de morena aunque haya votado por morena, estoy en contra de su corrupci\xc3\xb3n. No todos los pobres son ladrones y el peje no es un Dios.'"
2019-06-05 04:23:02,b'RT @memobarba: Alguien dijo corrupci\xc3\xb3n?\n\nBur\xc3\xb3crata de Conade y amiga personal de Ana Guevara cobra beca de $35 mil que es s\xc3\xb3lo para atletas\xe2\x80\xa6'
2019-06-05 04:23:02,b'RT @SerDeXela: Promesas de campa\xc3\xb1a:\n-Pena de Muerte\n-No a la ideolog\xc3\xada de g\xc3\xa9nero\n-Combate a la corrupci\xc3\xb3n\n\nVerdaderas necesidades del pa\xc3\xads:\xe2\x80\xa6'
2019-06-05 04:22:59,b'RT @mfarboleda: Pa\xc3\xads sin corrupci\xc3\xb3n https://t.co/5idL9FtquH'
2019-06-05 04:22:57,"b'RT @RhenalsCarlos: Lista devalores: 1.""No tomes lo que no te pertenece"" 2. Respeta a los dem\xc3\xa1s como deseas ser respetado"" 3. ""Integridad es\xe2\x80\xa6'"
2019-06-05 04:22:53,"b'RT @CitlaHM: Hace 10 a\xc3\xb1os tuve el peor d\xc3\xada de mi vida, ese d\xc3\xada la corrupci\xc3\xb3n mostr\xc3\xb3 su cara m\xc3\xa1s nefasta, perd\xc3\xad lo m\xc3\xa1s importante que tuve e\xe2\x80\xa6'"
2019-06-05 04:22:52,"b'Para que vean en el @ForodeSaoPaulo y @evoespueblo que el partido ""SOCIALISTA"" @FMLNoficial que gobern\xc3\xb3 El Salvador por 10 a\xc3\xb1os, cometi\xc3\xb3 graves actos de corrupci\xc3\xb3n y ahora el pueblo los ha sacado para siempre!! Toda la cupula del @FMLNoficial cometiendo nepotismo galopante. https://t.co/V0TwbeFq4T'"
2019-06-05 04:22:48,b'RT @MadeleineOster3: V\xc3\xadctor Andres Garc\xc3\xada Belaunde: \xe2\x80\x9cLa gran corrupci\xc3\xb3n est\xc3\xa1 en el Ejecutivo\xe2\x80\x9d. Que ha hecho el Gobierno para recuperar lo r\xe2\x80\xa6'
2019-06-05 04:22:48,"b'RT @AndresR_: C\xc3\xb3mo faltan en este pa\xc3\xads veedur\xc3\xadas ciudadanas con la academia incluida, abordando el seguimiento a los proyectos que medio pa\xe2\x80\xa6'"
2019-06-05 04:22:46,"b'RT @Navegaciones: La reacci\xc3\xb3n:\nCausa en Com\xc3\xban, Comisi\xc3\xb3n Mexicana de Derechos Humanos (COMEXDH), Confederaci\xc3\xb3n Patronal de la Rep\xc3\xbablica M\xc3\xa9xi\xe2\x80\xa6'"
2019-06-05 04:22:43,"b'RT @BogusBelgodere: Grupo Huerta Madre, con una semana de creaci\xc3\xb3n y con activos por $60 mil pesos, construir\xc3\xa1 Dos Bocas. \n\n\xc2\xbfEso no es corr\xe2\x80\xa6'"
2019-06-05 04:22:41,b'@Julio68803082 @fernandeznorona Si se lo que esta pasando en MEXICO la 4 transformacion y esta  COMBATIENDO la corrupcion la inpunida el ROBO de COMBUSTIBLE la insegurida APOYANDO a Los de la TERCERA edad alos incapasitados y muchos mas o quieres que te explosive con manzana pendejo'
2019-06-05 04:22:41,"b'RT @eliseonunez: Lo que esta pasando en Honduras es producto del fraude electoral con que @JuanOrlandoH se reeligi\xc3\xb3, el autoritarismo y la\xe2\x80\xa6'"
2019-06-05 04:22:38,"b'RT @EErlandsen: Ya saben ya \xc2\xa1PATIPELADOS CUALQUIERAS! \xf0\x9f\x98\x80 \xf0\x9f\xa6\xb6\xf0\x9f\xa6\xb6\xf0\x9f\x98\x80\nEsto es lo que la siniestra UDI, piensa de la ciudadan\xc3\xada que les cuestiona sus\xe2\x80\xa6'"
2019-06-05 04:22:37,"b'RT @SebastianRemse: Extra\xc3\xb1o la corrupci\xc3\xb3n donde hab\xc3\xada medicamentos, se constru\xc3\xada un aeropuerto de primer mundo, hab\xc3\xada comedores comunitario\xe2\x80\xa6'"
2019-06-05 04:22:35,"b'@genarolozano PAN le gan\xc3\xb3 a Morena, pero gan\xc3\xb3 la coalici\xc3\xb3n de Morena porque este partido compr\xc3\xb3 al PT y al Verde. Al primero con dinero para sus guarder\xc3\xadas y al segundo con permisos cuestionables para Velasco para que fuera gobernador y senador. Sigue la corrupci\xc3\xb3n pol\xc3\xadtica, no lo disimulen.'"
2019-06-05 04:22:33,"b'RT @PaisMenosPeor: No me importa tu equipo de f\xc3\xbatbol, no me importa el color de tu piel, no me importa tu religi\xc3\xb3n, no me importan tus dipl\xe2\x80\xa6'"
2019-06-05 04:22:27,"b'RT @SebastianRemse: Extra\xc3\xb1o la corrupci\xc3\xb3n donde hab\xc3\xada medicamentos, se constru\xc3\xada un aeropuerto de primer mundo, hab\xc3\xada comedores comunitario\xe2\x80\xa6'"
2019-06-05 04:22:26,"b'RT @ricardoeslava: Escuch\xc3\xa9 ataques de @RICHARDAGUILARV a @Leonidasgomezg en el que le dice: ""le qued\xc3\xb3 grande el Senado"". \nLe respondo Senad\xe2\x80\xa6'"
2019-06-05 04:22:23,"b'RT @ABarrancoCh: Justo cuando \xc3\xa9l presidente de la Suprema Corte denunciaba corrupcion en el poder judicial, un juez le concede una suspensi\xe2\x80\xa6'"
2019-06-05 04:22:22,"b'RT @jose_anton: Dos empresas reciben 388 mdp en contratos, pese a acusaci\xc3\xb3n de fraude por venta de libros..............\n\n\xf0\x9f\x91\x89 as\xc3\xad combate lope\xe2\x80\xa6'"
2019-06-05 04:22:20,"b'@DoloresAragonRL En M\xc3\xa9xico todos somos corruptos o sospechosos de corrupci\xc3\xb3n, excepto el mes\xc3\xadas y su selecta cofrad\xc3\xada.'"
2019-06-05 04:22:20,"b'RT @Humbertolaechea: @MadeleineOster3 Vitocho se esta reivindicando,ojala se mantenga asi,q la presencia maligna d Lezcano no vuelva hacerl\xe2\x80\xa6'"
2019-06-05 04:22:15,b'RT @PatrizGerson: Primero destruyeron el Instituto de Ciencias de Mar y Limnolog\xc3\xada y ahora el PJT :(  @nayibbukele  Necesitamos ayuda del g\xe2\x80\xa6'
2019-06-05 04:22:13,b'RT @PetroDivisa: Pdte @NicolasMaduro instala el Consejo de Defensa de la Naci\xc3\xb3n y ofrece cambios y rectificaci\xc3\xb3n en todos los poderes del e\xe2\x80\xa6'
2019-06-05 04:22:10,b'@jaxqhies1 @MijaelGLP Becerril: el gobierno no hace nada para luchar contra la corrupci\xc3\xb3n la mejor prueba de su ineptitud  es que si yo no tuviera la inmunidad ya estar\xc3\xada preso pero como ven yo estoy  aqui reclamando y aun  libre.'
2019-06-05 04:22:09,"b'En un ambiente donde te dejan asimilar la realidad ajena a la tuya, donde te permiten generar un pensamiento y te ense\xc3\xb1an a devatir sin violencia. Vayan contra eso y seguir\xc3\xa1n creando t\xc3\xadteres de la corrupci\xc3\xb3n #DevuelvanmeMNU'"
2019-06-05 04:22:09,"b'RT @MaeEnAccionxEc: Aqu\xc3\xad, los 28 asamble\xc3\xadstas que HASTA EL MOMENTO, se han comprometido con la lucha contra la corrupci\xc3\xb3n de la Ministra de\xe2\x80\xa6'"
2019-06-05 04:22:09,"b'RT @lencinaaurora: @todonoticias S\xc3\xad,llevan afuera,creen que somos tontos,qu\xc3\xa9 pasa con la causa del Correo Argentino... si es verdad que com\xe2\x80\xa6'"
2019-06-05 04:22:04,"b'RT @COHEPHonduras: El sector privado es el pilar fundamental de la econom\xc3\xada, nuestra  funci\xc3\xb3n es generar trabajo, generar oportunidades y a\xe2\x80\xa6'"
2019-06-05 04:22:02,"b'@fabovillamar @AndreSamaniego_ @enindefension @vicenteopi @adribermeo @pdiaztv @fabriciovelav @eluniversocom @mercurioec @Expresoec @lahoraecuador Esas comisiones solo sirven para tapar la corrupci\xc3\xb3n!! Bien hecho Fabricio, que sean interpelados en el pleno de la asamblea y que canten!!!'"
2019-06-05 04:22:01,"b'RT @MashiRafael: ""En Ecuador se han cooptado las diferentes funciones del Estado convirti\xc3\xa9ndolas en espacios de alta corrupci\xc3\xb3n""- Videos de\xe2\x80\xa6'"
2019-06-05 04:22:01,b'RT @gonzalesposadal: Maduro ofreci\xc3\xb3:1.-Cerrar el Congreso.2.-Reorganizar el sistema de justicia. 3.-Luchar firmemente contra la corrupci\xc3\xb3n\xe2\x80\xa6'
2019-06-05 04:21:57,"b'RT @epigmenioibarra: Purga indispensable: Sale Felipe Mu\xc3\xb1oz de FGR, el subprocurador se\xc3\xb1alado por bloquear investigaciones de corrupci\xc3\xb3n; s\xe2\x80\xa6'"
2019-06-05 04:21:55,b'En la lucha contra la corrupci\xc3\xb3n estamos todos por convicci\xc3\xb3n y vocaci\xc3\xb3n para ayudar al pa\xc3\xads a la Cuarta Transformaci\xc3\xb3n. https://t.co/lqyJ9AdxBn'
2019-06-05 04:21:52,"b'RT @A24COM: \xf0\x9f\x97\xb3\xc2\xa0Encuesta #BastaBaby. Desde las 23, mir\xc3\xa1 a Baby Etchecopar en @A24COM. La pregunta de hoy: \xc2\xbfVotar\xc3\xada a un candidato sospechado\xe2\x80\xa6'"
2019-06-05 04:21:51,"b'RT @Mussollinni: La velocista en el retiro @anagabrielague, titular de la @CONADE, rapidito ense\xc3\xb1\xc3\xb3 el cobre  y le paga a su ""amigui"" $35 mi\xe2\x80\xa6'"
2019-06-05 04:21:50,"b'@ingjvi @gdehoyoswalther @Coparmex @lopezobrador_ @JimenezEspriu Elegimos al presidente para que dirija al pa\xc3\xads, el costo del NAIM era un abuso y agr\xc3\xa9gale la corrupci\xc3\xb3n; 2 abusos m\xc3\xa1s lo que se agregar\xc3\xada.\nHoy no se permite la corrupci\xc3\xb3n, en cualquier momento iba a tronar'"
2019-06-05 04:21:50,b'Primero destruyeron el Instituto de Ciencias de Mar y Limnolog\xc3\xada y ahora el PJT :(  @nayibbukele  Necesitamos ayuda del gobierno para destruir la corrupci\xc3\xb3n que hay en la UES. El rector del FMLN aun est\xc3\xa1 en el poder y est\xc3\xa1 asegurando puestos para sus amigos . https://t.co/SXi8ogbMYW'
2019-06-05 04:21:50,b'RT @gonzalesposadal: Maduro ofreci\xc3\xb3:1.-Cerrar el Congreso.2.-Reorganizar el sistema de justicia. 3.-Luchar firmemente contra la corrupci\xc3\xb3n\xe2\x80\xa6'
2019-06-05 04:21:48,"b'RT @ColBolivariana: Marta Luc\xc3\xada Ram\xc3\xadrez, dice que la fuerza opositora en Colombia trata de ""da\xc3\xb1ar"" el gobierno Duque. \n\nEl gobierno Duque:\xe2\x80\xa6'"
2019-06-05 04:21:47,b'RT @memobarba: Alguien dijo corrupci\xc3\xb3n?\n\nBur\xc3\xb3crata de Conade y amiga personal de Ana Guevara cobra beca de $35 mil que es s\xc3\xb3lo para atletas\xe2\x80\xa6'
2019-06-05 04:21:44,"b'RT @Anaro74: \xc2\xa1Buenos d\xc3\xadas!\n\nHoy en la ma\xc3\xb1anera nuestro Presi dice que lo pellizquen porque lo que est\xc3\xa1 viviendo es un sue\xc3\xb1o, pues por fin e\xe2\x80\xa6'"
2019-06-05 04:21:43,"b'RT @Armanbarret: @chiqui_avalos Tirar agua es m\xc3\xa1s grave q ser narcopolitico,implicados en casos d corrupci\xc3\xb3n, abuso d poder, nepotismo, tit\xe2\x80\xa6'"
2019-06-05 04:21:43,"b'@RaulGarciamiron @nayibbukele El pueblo le aplaude al presidente, ya estamos artos de esto y por eso lo elejimos. Y si a estudes les duele esto, pues a mi me duelen los que se murieron en los hospitales por falta de medicina, no porque no hubiera dinero si no por corrupci\xc3\xb3n como esta.'"
2019-06-05 04:21:41,b'RT @aguilo_sergio: Se va construyendo un consenso:\n+ No + reelecci\xc3\xb3n indefinida.\n+ Parlamento Unicameral.\n+ No +Dieta m\xc3\xa1s alta del mundo.\n+\xe2\x80\xa6'
2019-06-05 04:21:40,"b'RT @PonceCanto: \xc2\xbfPor qu\xc3\xa9 gan\xc3\xb3?\n\nPor la puta apat\xc3\xada de los poblanos. \n\nQuieren cambiar al mundo,  se quejan de la corrupci\xc3\xb3n, pero no pueden\xe2\x80\xa6'"
2019-06-05 04:21:38,"b'RT @roblesmaloof: Mi\xc3\xa9rcoles 5 de Junio de 2019, en la @SFP_mx izaremos la Bandera a media asta por ser d\xc3\xada de luto nacional en memoria de l\xe2\x80\xa6'"
2019-06-05 04:21:37,b'RT @gonzalesposadal: Maduro ofreci\xc3\xb3:1.-Cerrar el Congreso.2.-Reorganizar el sistema de justicia. 3.-Luchar firmemente contra la corrupci\xc3\xb3n\xe2\x80\xa6'
2019-06-05 04:21:37,b'@Tetozcananalo @FredyRoMa Tanto se dice que adi\xc3\xb3s a la corrupci\xc3\xb3n; pero yo aprend\xc3\xad que desempe\xc3\xb1ar un cargo sin ser capaces de llevarlo de alguna forma  tambi\xc3\xa9n es corrupci\xc3\xb3n'
2019-06-05 04:21:33,b'@nayibbukele @wdgranadino Eso es bello toda la corrupci\xc3\xb3n de los a\xc3\xb1os se va acabar ahora necesitamos un pa\xc3\xads mejor con m\xc3\xa1s oportunidades de trabajo y m\xc3\xa1s seguridad'
2019-06-05 04:21:31,"b'RT @VMOSN: Contra esta declaraci\xc3\xb3n no hay maroma que funcione. P\xc3\xbablicamente acepta que nos ha polarizado, en un acto de honestidad. Pero c\xc3\xad\xe2\x80\xa6'"
2019-06-05 04:21:29,"b'No amigos, la corrupci\xc3\xb3n en este pa\xc3\xads no se va a terminar con austeridad, la injusticia no se va a terminar con buenas intenciones y el crimen no se va a terminar con consultas, en este pa\xc3\xads solo podremos mejorar cuando muera la IMPUNIDAD.'"
2019-06-05 04:21:28,"b'RT @salvemosmagdale: Mulder dice que la corrupci\xc3\xb3n no afecta al pueblo\nPor eso robaron?\nComo que no afecta? Con lo que se robaron, tendriam\xe2\x80\xa6'"
2019-06-05 04:21:24,"b'RT @sigridbazan: Salvador del Solar: ""A\xc3\xban no han pasado 20 a\xc3\xb1os de la lamentable evidencia de corrupci\xc3\xb3n de la salita del SIN y una vez m\xc3\xa1s\xe2\x80\xa6'"
2019-06-05 04:21:21,"b'RT @miguelugazg: Cuando gente como @Mauriciomulder diga que la corrupci\xc3\xb3n no impacta en la calidad de vida de la gente, recuerden esto:  \nE\xe2\x80\xa6'"
2019-06-05 04:21:19,"b'RT @roblesmaloof: Mi\xc3\xa9rcoles 5 de Junio de 2019, en la @SFP_mx izaremos la Bandera a media asta por ser d\xc3\xada de luto nacional en memoria de l\xe2\x80\xa6'"
2019-06-05 04:21:17,b'RT @Luouis009: Derechairiza repitan conmigo: \xf0\x9f\x98\x82\xf0\x9f\x91\x87\xf0\x9f\x8f\xbb\n\n&lt;&lt;La suspensi\xc3\xb3n de la construcci\xc3\xb3n del Aeropuerto de Santa Luc\xc3\xada no significa que se d\xc3\xa9 l\xe2\x80\xa6'
2019-06-05 04:21:16,"b'RT @PonceCanto: \xc2\xbfPor qu\xc3\xa9 gan\xc3\xb3?\n\nPor la puta apat\xc3\xada de los poblanos. \n\nQuieren cambiar al mundo,  se quejan de la corrupci\xc3\xb3n, pero no pueden\xe2\x80\xa6'"
2019-06-05 04:21:13,"b'RT @CitlaHM: Hace 10 a\xc3\xb1os tuve el peor d\xc3\xada de mi vida, ese d\xc3\xada la corrupci\xc3\xb3n mostr\xc3\xb3 su cara m\xc3\xa1s nefasta, perd\xc3\xad lo m\xc3\xa1s importante que tuve e\xe2\x80\xa6'"
2019-06-05 04:21:12,"b'RT @CarlosMaciasAl1: Alg\xc3\xban dia se estudiar\xc3\xa1 en los Claustros Psicosociales Acad\xc3\xa9micos, el extraordinario poder mal\xc3\xa9fico d CFK para subyugar\xe2\x80\xa6'"
2019-06-05 04:21:11,"b'RT @GeorginaMeza5: @elchoudemonchi @CelidaLopezc osea , como?  es enserio, este tipo fue detenido que no? maneja una red de corrupci\xc3\xb3n de v\xe2\x80\xa6'"
2019-06-05 04:21:10,b'RT @cenvall: LA GRAN CORRUPCI\xc3\x93N ESTA EN EL EJECUTIVO  \nDijo @VictorAndresGB . Cierto! LavaJato asi lo determina con coimas por Miles de mll\xe2\x80\xa6'
2019-06-05 04:21:05,b'RT @Irma_Sandoval: Funci\xc3\xb3n P\xc3\xbablica @SFP_mx auditar\xc3\xa1 y evitar\xc3\xa1 corrupci\xc3\xb3n en 25 proyectos prioritarios del @GobiernoMX  https://t.co/Y8YylYa\xe2\x80\xa6'
2019-06-05 04:21:04,b'@FMontepeque_eP @el_Periodico Un tufo menos de la flatulenta oferta electoral pro corrupci\xc3\xb3n!'
2019-06-05 04:20:57,"b'RT @roblesmaloof: Mi\xc3\xa9rcoles 5 de Junio de 2019, en la @SFP_mx izaremos la Bandera a media asta por ser d\xc3\xada de luto nacional en memoria de l\xe2\x80\xa6'"
2019-06-05 04:20:52,b'@nayibbukele @wdgranadino Y que por favor revise todos los t\xc3\xadtulos que carenuegado dio a todos los guerrilleros y metalo preso por corrupci\xc3\xb3n. Porque violeta Menjivar no es Dra'
2019-06-05 04:20:51,"b'RT @fernandopoma: Con la importancia cerrar las potenciales v\xc3\xadas de corrupci\xc3\xb3n, espero el gobierno no tarde en eliminar la \xe2\x80\x9cpartida secreta\xe2\x80\xa6'"
2019-06-05 04:20:51,b'@nayibbukele @wdgranadino Cuanta corrupcion de estos tipos del buen vivir...facilmente @nayibbukele  nos ha ahorrado 40 mil dolares al mes al quitar estos cargos tan honerosos'
2019-06-05 04:20:46,"b'RT @pau_oliveto: ""\xc2\xbfPor qu\xc3\xa9 no les preguntamos a los candidatos a presidente que piensan hacer con la corrupci\xc3\xb3n sindical?"" Ahora en #4dias\xe2\x80\xa6'"
2019-06-05 04:20:42,b'@revistavistazo Como digo la revista Vistazo no mand\xc3\xb3 a in periodista experimentado a la Rueda DE prensa sino a un pelado improvisado que quer\xc3\xada meter un GOL y q el jefe le de una palmadita.  No quiero saber cuando le den un tema de corrupci\xc3\xb3n tipo odebrecht y las meteduras de pata q har\xc3\xa1'
